alpha,mood,price,PRICE_MOCK,CAPE_MOCK
0.0033619932960933293,-0.024242732150514843,-0.020880738854421516,3294.883755996238,27.016008216106528
0.0015447303856121978,-0.04036226945300238,-0.03881753906739018,3169.435034201219,25.94729376731147
-0.002697505312383136,0.031844511821182364,0.029147006508799228,3263.1740473638106,26.78686966463896
-0.002155615074567448,-0.024303501584000572,-0.02645911665856802,3177.965585916376,26.14370220349225
0.006993912719266342,0.018955740959041692,0.025949653678308034,3261.512004399164,26.644002248634624
0.005582534081441581,-0.02087172259496007,-0.015289188513518489,3212.0254015173005,26.09365930612052
0.0018088950829747569,-0.004003332776353367,-0.00219443769337861,3204.984540095442,25.989406523092395
0.005928256488096687,0.04506881407143247,0.05099707055952916,3372.6687241144473,27.187514104815588
0.0027832399026539957,0.024461186592541147,0.027244426495195144,3465.8182908373847,27.86075350861437
0.006849122855292959,-0.04319507132460463,-0.03634594846931167,3342.1115748333737,26.682927540018778
0.006340498034208669,-0.0438564302723469,-0.037515932238138226,3219.0519251692403,25.537999326810237
0.004750207327506087,0.017648143273500838,0.022398350601006926,3291.966918236983,25.9926980907848
0.009193750284422719,0.04015074288443097,0.049344493168853684,3458.4818696790776,27.057558650250687
0.00016117259138700383,0.020317561813699144,0.020478734405086147,3530.0373837975567,27.61292501121407
0.011542599351350016,-0.0608066089680369,-0.04926400961668688,3360.347702753139,25.983906137295847
0.0014937750797275242,0.023204250312356435,0.02469802539208396,3444.3750389906195,26.59389297329022
0.002954968785698,0.014840592236460143,0.01779556102215814,3506.218260547417,26.99150519774436
0.004418986830998171,-0.04340447181446484,-0.03898548498346667,3372.1568450605464,25.84501456966064
0.005350236852342288,0.023547518637691438,0.028897755490033726,3471.0262812082187,26.46082245126005
0.002729480938303866,0.022062591294806717,0.02479207223311058,3558.1558135460023,27.051104393438802
0.010028896800702793,0.04870713048749588,0.05873602728819867,3773.407381645906,28.401301250585725
0.004655900919976445,-0.01670552562493571,-0.012049624704959265,3728.2120788936377,27.930783649094746
0.007104169361602127,-0.01647704971844728,-0.009372880356845154,3693.431246052564,27.474337507901858
0.0040635065732522145,0.02696823225505845,0.031031738828310663,3809.8417078977063,28.225353087815357
0.004116142899278407,0.011496447139411793,0.0156125900386902,3869.7899606334036,28.551716784504354
0.007781413717173249,0.0603834196703081,0.06816483338748135,4142.771735783651,30.32888280959756
0.009671503889289687,0.04420652158793208,0.053878025477221765,4372.098460214803,31.699693374553657
0.004282969740583179,-0.03449624323181522,-0.030213273491232043,4241.9786248774135,30.624819190923713
0.007600129208927446,-0.03904344542224745,-0.03144331621332,4110.67192682312,29.452161984940656
0.013037677628003772,-0.0015780161494254614,0.01145966147857831,4158.049784171689,29.405722648341172
0.013302944096501495,-0.00550874935467626,0.007794194741825235,4190.585062374628,29.24417925223827
-0.00029088757928717474,-0.017050296094152633,-0.017341183673439807,4118.54182003226,28.749784105956312
0.006960211813123963,-0.024677801245742176,-0.01771758943261821,4046.213817974625,28.04898529958073
-0.008017086203365036,0.003956417423589237,-0.004060668779775799,4029.8167978125125,28.160178612269256
5.338252285912691e-05,0.020386699439617278,0.020440081962476403,4113.0341711087785,28.740163612219085
-0.005094460505260255,0.0026443178851663814,-0.0024501426200938736,4102.968986392543,28.81626231111393
-0.004660141836870582,-0.027557890541184238,-0.03221803237805482,3972.8861571327825,28.032989156414157
-0.0001969123738553404,0.03141675656980755,0.031219844195952213,4098.87549461624,28.92767523233391
0.0070270941824702934,0.04322211019440045,0.05024920437687074,4310.103297916967,30.205404568239942
0.0064628045060145575,-0.057781673996105565,-0.051318869490091006,4094.4934145931024,28.509552130294097
0.007593702256995405,-0.003444474842638148,0.004149227414357257,4111.517693294503,28.411520625655957
0.011731978877177104,0.00953573689449111,0.021267715771668215,4199.896762199318,28.68374126053531
0.008853154570502446,-0.06090337497621453,-0.05205022040571208,3986.8830062059797,26.988938062430222
0.01357596286701097,-0.0021920423293156008,0.01138392053769537,4032.5286859893777,26.92984196201421
0.0050199037150367295,-0.020350513663074027,-0.015330609948037296,3971.179027013531,26.387344617544507
0.006018357740556963,-0.029808046055479567,-0.023789688314922605,3877.8208002366114,25.61239665503684
0.0032579799544004,-0.04663209335457196,-0.04337411340017156,3713.2192882069576,24.445456862478455
0.008126423854368767,0.014597768551615145,0.02272419240598391,3798.5652339942276,24.804923304508964
0.009867697228846083,0.011539318577410003,0.021407015806256084,3880.7577898961304,25.092813048030322
0.0032721263219857603,-0.052369346421433635,-0.04909722009944788,3694.8251077433097,23.812535077756213
0.004284252123003105,0.02615948462989374,0.030443736752896848,3809.039120141382,24.44367791733712
0.00979704113385911,-0.01988433230574617,-0.010087291171887058,3770.8093749040268,23.962432184300255
0.012064338983701843,-0.06559033778117933,-0.053525998797477485,3574.2796806828133,22.44116376534323
0.00464794954078602,0.033890519851958754,0.03853846939274477,3714.71566161182,23.21474089628896
0.0018583672857829634,0.017164568012004108,0.01902293529778707,3786.0568654923113,23.616651337230564
0.008089644996350356,-0.011724730797266622,-0.0036350858009162653,3772.3192078484917,23.34136941474669
0.011126784359058433,0.06626551241547426,0.0773922967745327,4075.862104027248,24.94049555625655
-1.777869713224557e-05,-0.00047118427403221747,-0.000488962971164463,4073.869645541714,24.92874675510641
0.0030693395987027115,0.019609624709738694,0.022678964308441407,4167.316422677265,25.42241462490944
0.007580561353654952,0.011394001362557023,0.018974562716211976,4247.144384783529,25.71373414764042
-0.0013203031241625536,-0.04677092500290907,-0.04809122812707162,4047.7275282881196,24.538770270189993
0.004391062752854926,0.053237211962800644,0.05762827471565557,4287.843364199338,25.880545274519456
0.0036629111471567022,-0.017959245032226595,-0.014296333885069894,4226.979028891216,25.41989903087305
-0.0011803565201372055,0.042499284792611135,0.04131892827247393,4405.29174941544,26.52351183039222
0.012372684900730346,0.034731103291005004,0.04710378819173535,4617.762483326968,27.460886463263364
0.0034344596016539592,-0.08750907668516336,-0.0840746170835094,4245.3983693307355,25.159954039886056
0.0019260376012377196,-0.022250408279955666,-0.020324370678717944,4159.984253488072,24.606316956825154
0.004446447374404918,0.017543334417706342,0.02198978179211126,4252.474593731632,25.041802569849988
0.005018813618245263,0.004030824223846524,0.009049637842091788,4291.1326054127985,25.142945381761994
0.01152073589201989,0.005583173560371086,0.017103909452390976,4365.159014790902,25.2837154157418
-0.004229106423949713,0.03481770481601268,0.030588598392062967,4500.746250741144,26.17954115693157
0.0016860219948097383,-0.01573175488608823,-0.014045732891278494,4437.971859280514,25.770913673626268
0.011621586819240234,0.025493998050820962,0.0371155848700612,4605.784753318631,26.436363746304554
0.0006232231612897498,-0.08463182857146723,-0.08400860541017748,4234.6660198526615,24.291066486407505
-0.0009996513944542044,-0.07703307049563902,-0.07803272189009323,3916.787259877275,22.490108221721247
0.006366987840654979,0.010570811226281012,0.01693779906693599,3983.6940427342392,22.729107894883793
0.002939696760705649,-0.0073299995748997504,-0.0043903028141941015,3966.24275581534,22.563112659406883
0.010962301363297962,-0.06852116344659658,-0.05755886208329861,3744.3961989040527,21.068841146920377
0.006279554600517516,-0.020644999305758593,-0.014365444705241077,3690.990796947016,20.638334135187534
0.0018968619459366473,-0.04198254567792588,-0.04008568373198923,3545.961133514635,19.789820338472367
0.010337301608874618,-0.05156647963148491,-0.041229178022610294,3402.7368677361897,18.79519405046907
0.0010819012720379747,0.0067477739432518485,0.007829675215289824,3429.4837653739864,18.92244863086132
0.008854546258960865,-0.015432368752507628,-0.006577822493546763,3406.9992605328066,18.63267214570318
5.773336225690668e-05,0.02543781588854813,0.025495549250805036,3494.97936278612,19.11272651058092
0.010114896354705073,-0.03959746910092095,-0.029482572746215876,3393.442517916444,18.37069907067357
-0.0009206413152876656,-0.014642813014014279,-0.015563454329301944,3341.0376881491684,18.103660230490444
0.0033596530014040416,-0.054954388096040176,-0.051594735094636135,3173.0291794067516,17.13562710250844
-0.0007588416593395878,0.05880692425023899,0.05804808259089941,3362.668285160055,18.173539756322086
0.005092243163429782,0.030805694356782612,0.03589793752021239,3485.573973142804,18.742100763183654
0.001802615823635217,-0.00878751528900159,-0.006984899465366372,3461.312420256163,18.578125787664778
0.0033578024764068697,0.0010501283581692803,0.00440793083457615,3476.6033218615244,18.59764545167859
0.011335317709389201,-0.028733262815348687,-0.017397945105959486,3416.6406938599384,18.070878524532027
0.007458940948807503,-0.006897150166866747,0.0005617907819407556,3418.5606703690078,17.946669797214046
0.007812346554054916,0.012213410377339131,0.020025756931394047,3487.7100084237377,18.167203835341784
-0.0011268440441630162,-0.008108503050173346,-0.009235347094336363,3455.648075355988,18.020490623730346
0.00604058593584416,0.023816546686948197,0.029857132622792357,3560.3795285758715,18.454828159589344
-0.003954372855756423,-0.022402254515632658,-0.02635662737138908,3467.7657862723904,18.045994893536133
0.0042393442799251784,0.0012710972235958763,0.005510441503521054,3486.927452920221,18.068947692071198
0.0006786056441441049,0.02226764872685792,0.022946254371002024,3567.8644261309596,18.475813836486054
0.005347867021453029,-0.00043268348129819634,0.004915183540154832,3585.4443034007636,18.467821386260756
0.002013179711669981,0.005601132671541493,0.0076143123832114745,3612.8491986701088,18.571552338218478
0.0008903504965952795,0.0043341260549156465,0.005224476551510926,3631.7738372119666,18.652218469404538
0.010271457195327231,0.02974469643253181,0.04001615362785904,3780.0504002345215,19.215356714689076
0.0020756720561581,0.0385338417482061,0.0406095138043642,3936.7159351503055,19.970249278111307
0.00900158403686068,-0.030498823558887108,-0.02149723952202643,3852.9905662350357,19.370374406378165
0.004756236237470211,0.020745454051748897,0.025501690289219107,3952.511926323312,19.776418844233422
0.003433780223417424,0.03332851274306709,0.03676229296648451,4100.519202611407,20.44664424071893
0.0044468114931965055,0.003630961886864783,0.008077773380061288,4133.776408720761,20.52102017304543
0.006529728130670539,0.021708398339323517,0.028238126469994056,4252.170252835228,20.97136914511833
0.008941630507424818,0.0019197107788105796,0.010861341286235398,4298.606247251381,21.011666776035145
0.005940053335551848,-0.030671914829251516,-0.02473186149369967,4193.597595103654,20.37698197802275
0.003212763474150027,0.03678912419653397,0.040001887670683994,4364.749798813633,21.140593474625017
-0.002019880110803734,0.046350993118410906,0.04433111300760717,4562.597008396643,22.14354532790997
0.005999432043267777,0.1021036491921804,0.10810308123544818,5083.4748941768685,24.523937856205993
0.0037736849557787402,-0.013660176123666918,-0.009886491167888178,5033.464784132006,24.191214251214085
0.006561701529037795,-0.0237785722781329,-0.017216870749095104,4947.546019982879,23.62276693154587
-0.0010326564508024959,-0.001261620776651077,-0.002294277227453573,4936.207989083842,23.592982750104696
0.005744774014126971,-0.031463397761082285,-0.025718623746955313,4810.874128680793,22.862223713880752
0.00151719228528848,0.00899045312230131,0.010507645407589791,4861.691606579777,23.06869219635315
0.003632519103692256,-0.020548580526869527,-0.01691606142317727,4780.142621180869,22.59950043875412
0.002036966549803111,-0.029902277101423597,-0.027865310551620486,4648.78117609389,21.933727583925013
-0.0010064228919209866,-0.03928270162456657,-0.04028912451648756,4465.208670975064,21.08881537290632
0.013325658504389954,-0.020001555849732743,-0.006675897345342789,4435.498677038783,20.671196688833017
0.011862675520860708,0.03605017843399495,0.04791285395485566,4653.189528945165,21.429992197913016
0.003309734476438235,-0.08219553056596629,-0.07888579608952806,4300.223975107183,19.738990933592802
0.004666942711654785,0.04936839659201585,0.05403533930367063,4538.98059312302,20.73792835660205
0.0030612304722503862,0.012099705199656073,0.01516093567190646,4608.320083530173,20.990375363442922
0.0015511358784546488,0.00017069058458142925,0.001721826463036078,4616.261646034355,20.993958528681876
0.005566893669828776,0.026334820067114444,0.03190171373694322,4765.9025128304975,21.554174870791375
0.009765151453792377,-0.04750548135131512,-0.03774032989752274,4589.387596160698,20.554174231559994
0.009486889057695675,0.0051168425050506176,0.014603731562746292,4656.901558663118,20.659616238939382
-0.0012207604801502733,-0.04712687203789637,-0.04834763251804664,4437.107467674213,19.708578866434202
0.007823792154211487,0.03582074424852275,0.04364453640273424,4635.051125652483,20.427351459468102
0.009292347740456609,0.023714133466079437,0.03300648120653604,4790.590639035889,20.91755783555604
0.007150707302550845,-0.03230448884421413,-0.025153781541663284,4671.592074849037,20.25262480749766
0.012922312785727544,-0.01018337008448853,0.002738942701239014,4684.404836565799,20.047431387396138
0.011682788922580083,0.03409678763983808,0.04577957656241816,4903.839394655312,20.742771464577498
0.0062906391423767985,-0.05982147863159553,-0.05353083948921873,4648.235144514209,19.538294185273724
0.007562098076765448,0.10241398513721482,0.10997608321398027,5188.598862064724,21.64534304226603
0.0011918443229908663,0.03166995330292601,0.03286179762591688,5361.938068014543,22.34182053840838
0.0029726054486790645,-0.030306642361558504,-0.027334036912879438,5217.359613050089,21.67487249960769
0.003258674009904981,-0.03358436329152728,-0.030325689281622298,5061.514583876639,20.95902365425091
0.007823276787244138,-0.02359865073956088,-0.01577537395231674,4982.293810132182,20.470209339039723
0.006417618373727344,0.003918638699147486,0.01033625707287483,5034.059148814821,20.550582066527017
0.006514661511469322,-0.001136777217229719,0.0053778842942396035,5061.204663742331,20.52723390637557
0.0055006987040566585,0.02210657980866624,0.027607278512722898,5202.877351161886,20.986073845709537
0.0032523625250118725,0.013679097168773718,0.01693145969378559,5291.719651850979,21.275116805327595
-0.0007070822896456013,0.02951914939422051,0.028812067104574908,5446.40270226713,21.912501399187686
0.005987558575152593,0.034773401075636604,0.0407609596507892,5672.989887430784,22.687876687122674
0.007723109283573408,-0.02987892161468086,-0.02215581233110745,5548.682340435872,22.02001458312803
-0.007144626797031321,-0.03795304581099309,-0.045097672608024414,5304.008263327642,21.199948400805084
0.00838673229360943,0.041949875680398714,0.05033660797400814,5577.827807531365,22.10820095069712
0.005008636132289932,0.023713847782420014,0.028722483914709947,5740.359865554172,22.6387371279936
0.010096817327889305,-0.014177192457627026,-0.004080375129737721,5716.984765942468,22.320047792590415
0.007882306842922963,-0.05710350153590108,-0.049221194692978115,5442.401049524782,21.08120272307698
0.01233913062404066,-0.0017328062725821213,0.010606324351458538,5500.432124496714,21.04470471388695
-0.0006809297228959387,-0.0070683661648252615,-0.0077492958877212,5457.972377506088,20.89647751434053
-0.0030280604798732765,0.007717783509290352,0.004689723029417075,5483.62887015803,21.05837594882536
0.016636478298608235,0.031128663872862762,0.047765142171471,5751.9114551806715,21.724204467079765
0.005081139348718753,0.012783201002129136,0.01786434035084789,5855.588866121925,22.00369190553031
0.0015171980838482508,0.013158701501056158,0.014675899584904409,5942.158590833765,22.295145287813952
0.008028066378773619,-0.010373320546352557,-0.0023452541675789383,5928.239047447807,22.06506600534138
0.0012949260437988821,0.08543726253799491,0.0867321885817938,6465.364563105964,24.03312042386052
0.009283184701958177,0.07262419204602664,0.08190737674798482,7017.217540079276,25.84344753896737
0.0038053335666732475,0.03739378311365267,0.041199116680325915,7312.35873685072,26.828127529394802
0.008236235401362339,0.012330478944169903,0.02056671434553224,7464.3071136009385,27.160979083307815
0.0050641918036825944,-0.04188575363744178,-0.03682156183375918,7194.458283707032,26.046817637938492
0.0032605597101773593,0.00789844212829456,0.011159001838471919,7275.190866686965,26.253361533404995
0.006635867271119201,0.029132541366263073,0.035768408637382273,7540.12271677294,27.029438331414735
0.0005227634395349031,-0.02219838352708799,-0.021675620087553086,7378.444449788967,26.436039111701028
0.0030614184070054534,0.027700362909301706,0.03076178131630716,7608.945682250666,27.178563609739943
0.0014596004793624882,0.026591195444159988,0.028050795923522477,7825.404391171123,27.91096871426331
0.006442605256306624,0.030700059945098047,0.03714266520140467,8121.526098464851,28.781125721001395
0.000279993148367734,0.011420956683657913,0.011700949832025647,8217.113810824523,29.111717957492694
0.014165899464906661,0.011352217473006153,0.025518116937912814,8429.497371441217,29.444083484229168
0.008977901883354962,-0.022797032840870583,-0.013819130957515621,8313.810232265363,28.78043904940328
-0.001319285993414826,-0.032424506562807966,-0.03374379255622279,8037.951184605557,27.862214450765627
0.00925292219238582,-0.06447161568497374,-0.05521869349258792,7606.137821456949,26.12257373174586
0.004808268372338415,-0.015620781833373138,-0.010812513461034724,7524.339374204832,25.71768924558457
0.004730239696764386,0.030294031472002703,0.035024271168767086,7792.54328346147,26.50870273301959
0.008232004435914948,-0.0507615422256699,-0.04252953778975495,7468.078591235554,25.196662414402294
0.0011157815853963925,0.01702344128323753,0.018139222868633925,7604.779811927706,25.629268088908436
0.007732871555148702,-0.04471574000608261,-0.03698286845093391,7328.670369739581,24.50848154494206
0.008628397834212275,0.025453622460904806,0.03408202029511708,7582.751466324969,25.140318335981977
0.000964369612683617,-0.008428093017956544,-0.0074637234052729266,7526.366589046752,24.92932378435779
0.009523305995806499,0.07587167103164778,0.08539497702745429,8197.320869819127,26.894355815972766
0.013431059640092873,0.037254305746741975,0.05068536538683485,8623.514731790163,27.915183419157223
0.0009282484282981552,-0.00076821901984418,0.0001600294084539752,8624.894858178945,27.89374667942204
0.006653976433842462,0.024606122609125043,0.031260099042967504,8898.768278888447,28.5886176104747
0.0030092100531897694,-0.02427943021179728,-0.02127022015860751,8711.48832216013,27.90286084307812
0.0036434425616596465,-0.025335005204344275,-0.02169156264268463,8524.557270388317,27.204821470676933
0.007941240560832334,0.04664270897768721,0.05458394953851954,9002.794582161127,28.503786170029958
0.011782888290202957,-0.01754757343411982,-0.005764685143916863,8951.045607560487,28.007976737568207
0.000679068549938198,0.02790954970426199,0.02858861825420019,9210.636627427979,28.800677258698894
0.0036931572569802486,0.02029841604773008,0.02399157330471033,9434.286418891317,29.39125904781853
0.006195812715283403,-0.015430399335107208,-0.009234586619823806,9347.565714962762,28.94122124461926
0.003736907165704754,0.009249424583785913,0.012986331749490668,9469.747936708512,29.21015270120094
0.00999848582616791,-0.05608874444592331,-0.046090258619755395,9043.190388206127,27.61689158982511
0.005676692128911925,0.01238263286825539,0.018059324997167316,9207.987889367747,27.960987428905952
0.0027327023169933344,0.012115660807436002,0.014848363124429336,9345.73154033772,28.30181376746536
0.0068673486662775025,0.01834839746413385,0.025215746130411353,9584.38743212788,28.825900063943678
0.007043407879916334,0.029728657329851162,0.036772065209767495,9943.385245577614,29.69572060676031
0.008495337838381915,-0.012195927858320497,-0.003700590019938582,9906.656853648064,29.335753270177346
0.0037183046811319663,-0.03523369652671677,-0.0315153918455848,9599.313147592658,28.320143155188035
0.009921873730746184,-0.0005382652769686581,0.009383608453777526,9689.813288478706,28.3049035073434
0.003613909427024792,0.04629972831668771,0.0499136377437125,10185.740937902661,29.64622464862276
0.006356149029556137,-0.04576411572149907,-0.039407966691942936,9792.147885031578,28.32006803095992
0.0112484153594626,-0.03065120982532617,-0.01940279446586357,9603.984205938079,27.46519210257875
0.004364284910733557,-0.040378502508146945,-0.03601421759741339,9264.258426590399,26.378280381393132
0.0069091677778644126,-0.010439926917045055,-0.0035307591391806423,9231.606238908902,26.104325584281547
0.005261767644003438,0.07504985529137043,0.08031162293537386,10003.59651691993,28.138841652008995
0.007222224477086527,-0.015622735751575299,-0.008400511274488771,9919.913175139536,27.702652073477545
0.0063731583690949676,-0.008540935749833962,-0.0021677773807389942,9898.432303025931,27.467053052265943
0.002528068709665488,0.01926462047989007,0.021792689189555556,10116.513417766526,28.00132515627472
0.005972823367708897,-0.05308957950423652,-0.04711675613652762,9650.911090568881,26.553518343677375
0.010980986045412651,-0.032110270634565036,-0.021129284589152385,9449.13345894949,25.714421591281454
0.004619015974420496,-0.05396727123676341,-0.04934825526234292,8994.153764758994,24.363465988764496
0.003801001849302485,0.052930579594107116,0.056731581443409604,9519.15768113664,25.687777478572787
-0.0030763242932381933,-0.04780533153957688,-0.05088165583281508,9046.923093047972,24.488655334609536
0.008115709004012662,0.041922823007210695,0.05003853201122336,9511.135234967156,25.537112486893296
0.0061497276007958825,-0.0485158010735649,-0.04236607347276902,9116.602198589984,24.327733227978158
0.007090261633819193,-0.039075690102289576,-0.031985428468470384,8829.617895650255,23.395443813378435
0.008409216491375413,-0.023536733267637243,-0.01512751677626183,8697.052920274218,22.851221227292946
0.005321518388975093,0.031705070008475396,0.03702658839745049,9025.111077278938,23.587328298287375
0.002863437271160704,-0.023416222795242466,-0.02055278552408176,8841.513092838577,23.041418678530366
0.01162004130619167,0.0022764297565811636,0.013896471062772834,8965.236592668234,23.093930596813724
0.0003178899335636856,0.00218729363500616,0.0025051835685698455,8987.72431224034,23.144499088123958
0.0037026227446579642,0.03220165000597581,0.03590427275063377,9316.285089899384,23.90191979635017
0.003319181012246727,0.017255220427896917,0.020574401440143643,9509.947491780104,24.31793155641119
0.0001417642695347443,0.028195978780784323,0.028337743050319067,9783.292640790598,25.013357473648693
0.0018183207074708775,0.019835614211516715,0.021653934918987594,9997.449726732417,25.514466252778355
-0.004303182454169749,-0.004588520486672265,-0.008891702940842013,9908.949415919611,25.397660788743494
0.005890175212503391,-0.048650734636774357,-0.04276055942427097,9494.168526148302,24.19162116152586
0.0013328737078754397,-0.05316791670203465,-0.05183504299415921,9014.575143228127,22.938997814861562
0.005630006655682267,0.07081978289679054,0.07644978955247281,9730.765013741342,24.622439609659914
0.011964145165492285,-0.00656818162694193,0.0053959635385503555,9783.413784636481,24.461244911739964
0.004539233808033078,0.00910609397879552,0.013645327786828598,9917.82664076567,24.685008566958942
0.005836402765964548,-0.059606081805867586,-0.05376967903990304,9398.631838820016,23.256624983153955
0.006475808052552508,-0.02028851349044951,-0.013812705437897001,9269.70377822414,22.789536916646554
0.0029212048008173818,0.051535485240119465,0.054456690040936846,9788.498893797223,23.99479684468654
0.004353236908006503,0.0010585847045251676,0.005411821612531671,9841.61610445873,24.020210818663333
0.010102001333299231,-0.014200261592499102,-0.004098260259199871,9801.365136100574,23.681527925562904
0.005823650788271887,0.03617923689436064,0.04200288768263252,10221.819101986388,24.553994965288993
0.007611757478812581,-0.03550870479521367,-0.027896947316401088,9940.602335283505,23.69741247514887
0.003044166177108916,-0.04956591708524141,-0.04652175090813249,9488.740309017378,22.551463111375465
0.008148791370848566,-0.00010600636098452236,0.008042785009864044,9565.363927942415,22.549072639541
0.013216957497535407,0.001146700020116155,0.014363657517651562,9703.749018225071,22.574944492382496
0.011824242844460441,0.012858985184626094,0.024683228029086533,9946.249402055644,22.86710981808228
0.01469341510313859,-0.05371708055795485,-0.03902366545481626,9565.5860391508,21.671164351045146
0.008113504363799613,-0.09346485361858045,-0.08535134925478084,8783.021834103689,19.73744694403635
0.009997474095313125,0.013849796946959776,0.0238472710422729,8994.990326082549,20.012708333671963
0.006365554370873129,-0.03382979619982833,-0.0274642418289552,8751.311283349833,19.347006259717187
0.0012009770167092943,-0.08722278100569088,-0.08602180398898158,8029.9776617603675,17.73100693575709
-0.0033455701020535253,-0.011470836047641259,-0.014816406149694785,7911.879308397883,17.52877953831751
-0.0006145254092060218,-0.07008708414435744,-0.07070160955356346,7371.81342143439,16.342302494622576
0.00692828227018818,0.02268946644936931,0.02961774871955749,7593.415415980172,16.717339221081854
-0.004572995030605234,-0.022765767381613077,-0.02733876241221831,7388.63284161655,16.341055609277088
-0.0048262444177048424,-0.08299449695307601,-0.08782074137078084,6767.433901025256,15.039592040139011
0.007085595246097594,0.010372848396174469,0.017458443642272062,6886.620140221249,15.19640735298925
0.0008170089732479043,0.07353435130395518,0.07435136027720309,7418.165424669887,16.355976943957184
0.0016117312446083981,0.046675346991083874,0.048287078235692275,7785.156108014418,17.137494772477673
0.005894034219475739,0.07458969249486896,0.0804837267143447,8437.639456244779,18.464656259583137
0.004253419377487198,-0.016248762436777392,-0.011995343059290193,8337.031695015085,18.167052837992344
0.005872008433927236,-0.032236198855799175,-0.02636419042187194,8120.104720700571,17.590754843677573
0.0032800756929305184,-0.044086473373075634,-0.040806397680145115,7795.422114876706,16.832086872333676
0.003628669404045516,-0.028824347955461557,-0.02519567855141604,7601.4648679102265,16.353838652039453
0.004630955875168133,-0.015764322884592372,-0.011133367009424239,7517.304334101276,16.09805290088187
-0.00014545661701948712,0.027537506017131452,0.027392049400111966,7726.0648418355,16.547513235516785
0.005107138602122452,0.05238122820651849,0.057488366808640945,8183.238882857958,17.437395401216936
0.006926426499050972,0.05173444920690576,0.05866087570595673,8677.633900484114,18.363252304522664
0.006581379150010341,0.02696801483119911,0.03354939398120945,8973.701940984472,18.865210755088427
0.007637505917375182,-0.007149694146528594,0.00048781177084658827,8978.080486285497,18.730811298205047
0.004085975897382044,0.001372581765530985,0.005458557662913029,9027.221854801648,18.756538520565577
0.002589962086092481,0.015455040494165767,0.01804500258025825,9191.596708476998,19.04867324505306
0.007995361217372557,-0.04571839095512338,-0.037723029737750824,8851.320311739524,18.19740610574524
