alpha,mood,price,PRICE_MOCK,CAPE_MOCK
0.006456360009614453,-0.03049393578256786,-0.024037575772953408,3621.0513947244585,29.65950915843098
0.012896658967956512,-0.021843125622016915,-0.008946466654060403,3588.800261127359,29.018677140523433
0.008484074331698175,-0.039152924151060135,-0.030668849819361958,3480.4065362546153,27.904465725355333
-0.006728880464771199,0.016216909118248597,0.009488028653477396,3513.5858876070247,28.360679097230076
0.005130150324687265,-0.06286773112984419,-0.057737580805156924,3316.4653281339097,26.632596978288543
0.0031165778532412087,0.015066575667678677,0.018183153520919884,3377.3207211247127,27.036897076863916
0.0074933031853093406,-0.040818621135144034,-0.03332531794983469,3266.6251611118,25.955508751568452
0.0060627693967748785,-0.04750597680263993,-0.04144320740586505,3134.0126607772677,24.751297046921593
-0.0009031753069391824,0.0017674771483285607,0.0008643018413893784,3136.7225646096554,24.79508308285361
0.005693819080073458,-0.03263089172429938,-0.026937072644225922,3053.3563033989726,23.999055586274878
0.00013074787523842737,-0.06988070167917294,-0.06974995380393452,2847.6425004207586,22.379240758820586
0.008960334407012998,-0.050814977816518114,-0.041854643409505114,2730.91526721078,21.270450296919282
0.008571077594170484,0.02308540142113567,0.03165647901530615,2818.7493530121296,21.767198940287106
0.014913910226447887,0.0008757893461495912,0.015789699572597477,2863.609792874311,21.78627077144878
0.0052440147141937475,-0.029897083296301606,-0.02465306858210786,2793.876130461081,21.144565179804154
0.007671294271932336,-0.01995512315281559,-0.012283828880883252,2759.7665611218954,20.726804869676133
0.002126225520181372,-0.02075509790999553,-0.018628872389814158,2708.8311298759268,20.301051564526208
0.004841209337482022,0.04761267923608101,0.05245388857356303,2854.712430117136,21.291019522566106
0.004469054486183838,-0.02760546277124457,-0.02313640828506073,2789.4228335768003,20.71130947197913
0.0030226328005198023,0.020787891838820186,0.02381052463933999,2856.6374872363854,21.146360159785516
0.006484887505216049,-0.021561086900166063,-0.015076199394950016,2813.8932706601477,20.69530177911341
0.00809341462014679,-0.04090424128847685,-0.03281082666833006,2723.0653245501057,19.865855738323003
0.01276893946259696,-0.03282699845599596,-0.020058058993399,2668.990055077188,19.224306993182083
0.007134958018371143,-0.02245085466701639,-0.015315896648645246,2628.4235285945574,18.797513734139915
0.004080707406478412,-0.011353121232640642,-0.00727241382616223,2609.3778828334166,18.585310147663535
0.004179032726993202,-0.005642996105432857,-0.001463963378439655,2605.5606440031206,18.480728668839912
0.011139699985287941,-0.007285830227305714,0.0038538697579822267,2615.621509552116,18.346570537429127
0.00187203334573173,0.013349476424089877,0.015221509769821607,2655.739773592975,18.59312970460831
0.003238665578132795,-0.011253348425903302,-0.008014682847770507,2634.539930073656,18.385067630925548
0.0025858322234892784,-0.026889897712199566,-0.024304065488710287,2571.281728605061,17.897282678038803
8.340683879728798e-06,0.0017242316856164212,0.00173257236949615,2575.7405217577716,17.92816835930198
0.008630637641677135,0.08920159923507906,0.0978322368767562,2840.4693736072163,19.600885162085017
0.0001570268369880416,-0.0048074354310110165,-0.004650408594022975,2827.2906972864366,19.50688131204422
0.002955162489875881,-0.03783668815303101,-0.03488152566315513,2730.370670327708,18.782594245231344
0.008630724945319298,-0.029632408519607387,-0.02100168357428809,2673.626239436938,18.234186193452715
0.003600288840265115,-0.006929439553902404,-0.003329150713637289,2664.740134532397,18.108270269645097
-0.0009110878925173409,0.05568608736221064,0.054774999469693296,2814.7727830658196,19.145253813131248
0.003804854238093352,-0.020561311794537157,-0.016756457556443803,2768.0001287860932,18.755621680860507
0.0026250133910186942,-0.00259360738536768,3.140600565101426e-05,2768.0870619788852,18.70703999010111
0.0031695382942186654,-0.03041851149713115,-0.027248973202912485,2693.677922181002,18.14656726784754
0.0021308717948512043,-0.04564660141465063,-0.04351572961979942,2578.9743663269032,17.33685894946056
0.008065140553774018,-0.04318917674452125,-0.035124036190747235,2489.962751865038,16.60403326158547
0.007000165970383663,-0.0008479123354263907,0.006152253634957272,2505.3288538670527,16.589960464057594
0.0009512051066639061,-0.03930180957852908,-0.038350604471865175,2411.067029717629,15.95059147319279
-0.0014731296990159277,-0.04916171749425613,-0.050634847193272055,2292.0223571748365,15.1853962654916
0.004576364206831043,0.082705179985884,0.08728154419271504,2501.0636401088036,16.494704235972478
0.0027155222718673222,0.009174454301466416,0.011889976573333738,2530.9787205734783,16.646730458674497
0.00024024904642303783,-0.04052855929365041,-0.04028831024722737,2431.0366316269788,15.985551276044104
0.0058676985324690335,-0.030961457336746174,-0.02509375880427714,2370.7918303017623,15.498198814625583
0.003243274683037101,0.030438702619721977,0.03368197730275908,2452.004816192579,15.977196937535505
-0.00027837536069838346,-0.04245234840837599,-0.04273072376907437,2349.435904004331,15.313122887977563
0.006168960684813571,-0.0134905146883019,-0.0073215540034883295,2332.2971996901924,15.107928181839533
0.007164677867664974,-0.002532755993616491,0.0046319218740484835,2343.1252761489,15.069711902869974
-0.0016490195763268637,0.011237040731403239,0.009588021155076374,2365.699257837072,15.240005877568066
0.00850778403994564,0.055336701724805704,0.06384448576475134,2521.6618117332596,16.107107555526248
-0.0005264434485608479,0.0778909002648182,0.07736445681625735,2724.493638458112,17.411859211058278
0.00795986301580916,0.006997536975556651,0.014957399991365812,2765.551271843743,17.534126626173006
0.013148319905670048,0.005658268707839635,0.018806588613509683,2818.0540081285285,17.63362064267133
0.0017492990856840937,0.0763610390942034,0.0781103381798875,3046.998223234692,19.032887096335216
0.006811982916631425,0.022264908005704902,0.029076890922336326,3136.8960998814473,19.46140533402759
0.007354204332178814,0.019726771310761768,0.027080975642940583,3223.007028132435,19.849127708457452
0.00917254149230912,0.015865094383863465,0.025037635876172585,3304.72221327622,20.166547280847247
0.009779033042650072,0.015115414493996664,0.024894447536646734,3388.0240212495237,20.473688437015152
0.008059027486698492,-0.00023271818112027416,0.007826309305578217,3414.643776519735,20.468924391842734
0.004470043589962239,-0.05048425040680938,-0.04601420681684714,3261.081762589296,19.461216785075
0.009325315850668942,0.03769350905479747,0.04701882490546641,3418.075913128419,20.208778947445698
0.0026308947881232073,0.009623359168424397,0.012254253956547605,3460.21957560191,20.404194052385005
0.004871540054282472,-0.004277868547024808,0.0005936715072576643,3462.2744192635155,20.317094026480202
0.009285663376407877,-0.03431016515608941,-0.025024501779681532,3376.7078229051303,19.631834087739872
0.002029956366371872,-0.05344888654715942,-0.05141893018078755,3207.469433478341,18.610083365878285
0.0073899107500258725,0.028813000387649473,0.03620291113767535,3325.7166971547394,19.154095378737612
-0.0017288241368056895,-0.008951085203307866,-0.010679909340113557,3290.3873373245315,18.98341048615049
0.007309606928438754,0.015917264095110618,0.02322687102354937,3367.707212954306,19.287992066322072
0.004693534043118741,-0.0483869163603089,-0.04369338231719016,3223.7290458541993,18.37692521454723
0.004806002233264376,-0.008438518829726049,-0.003632516596461673,3212.0400397002695,18.22250364609259
0.01176405207643223,-0.017084898914688035,-0.005320846838255806,3194.9946547668333,17.91381844958659
0.005053046616704441,-0.016622514187454477,-0.011569467570750036,3158.2432746082577,17.618506957700763
0.011905431635267291,0.02790476606826686,0.03981019770353415,3286.5097814271935,18.117071079178945
0.011458658351043888,-0.00709899685780412,0.004359661493239768,3300.8691297738824,17.98891348192149
0.00836063111452408,-0.05631138069736354,-0.047950749582839465,3146.324848304103,17.00392619048965
0.011345628541527757,0.06333756811722764,0.07468319665875539,3390.299459174419,18.11575203343662
0.005243142159945606,0.09585889651254785,0.10110203867249345,3750.9918269675904,19.938264694693856
0.008799540638373262,0.033426028382184184,0.04222556902055745,3912.7711666073355,20.615985350986037
0.008163065500254873,-0.021374250922058413,-0.01321118542180354,3861.418781054571,20.180010028191212
0.009274025861522253,-0.05639927576011631,-0.047125249898594054,3683.669587685569,19.073372188585203
0.0018793374158730149,0.025308116282544073,0.02718745369841709,3785.193012337014,19.56224342158609
0.001816808097754992,0.029637147299088614,0.031453955396843605,3906.144534611074,20.15068936931154
0.006568898793504538,-0.04615045192792993,-0.03958155313442539,3754.553169000971,19.241858722232962
0.007846750049453021,-0.030559662919031585,-0.022712912869578564,3670.2374821092058,18.66272809394095
0.004809051785377776,-0.006876491107381699,-0.0020674393220039234,3662.657327272679,18.53483424458906
-0.0027609704135249146,0.04713824390860424,0.04437727349507932,3828.8565326326034,19.429453524341074
0.00965531408066558,-0.019402024601074572,-0.009746710520408992,3791.7190545087346,19.056116250038606
0.011281717302149396,0.009006462972219983,0.020288180274369377,3869.431793672147,19.228519662520885
0.01197274647047133,0.06121399983896877,0.0731867463094401,4163.2433387002275,20.442346861602342
0.0011576684967322267,0.002674202078596936,0.0038318705753291626,4179.226952359575,20.497086988529468
0.00981663352882459,0.02171587186282943,0.03153250539165402,4313.1081607529,20.947067276973677
0.0008408566289516339,-0.032334323352102116,-0.03149346672315048,4179.390106999818,20.280591124269016
-0.0022358514383204065,0.035411583176764315,0.03317573173844391,4320.370058224335,21.01162612678188
-0.002379361725035726,-0.04605300279763884,-0.04843236452267456,4116.110630177306,20.06592106679965
-0.00021878630697317204,0.008840257772731001,0.00862147146575783,4151.750975875731,20.244095374520796
0.004106407219427274,0.012217603710975078,0.016324010930402352,4220.080391929637,20.492946797837046
0.002147974708674235,0.013759783731522503,0.015907758440196738,4287.749214042222,20.776874224097444
0.015525062003271223,0.009908948973797864,0.025434010977069085,4398.202556188032,20.98377460034199
0.006288851265516527,-0.04543469410707983,-0.039145842841563305,4229.357560876849,20.05171741913094
0.00045501355498510886,0.03173780426168,0.03219281781666511,4367.727812352443,20.698321523458585
0.0012793214145760956,-0.009128682570403385,-0.00784936115582729,4333.578141210963,20.51023292325534
0.007459402829093541,-0.04083678713835967,-0.03337738430926613,4191.321914988657,19.689532344438238
0.005644768325075289,0.04503153200812984,0.05067630033320513,4409.196517792537,20.596448818008685
0.0047740764934910964,-0.018414872591441023,-0.013640796097949926,4349.459920776684,20.220638704808824
0.005166642691207456,0.0015737300100202945,0.00674037270122775,4378.875927746503,20.252485583381894
0.00787392576730991,-0.048956235566557975,-0.04108230979924807,4202.626740278395,19.28487857530396
0.007358129470274049,-0.0033005449031289344,0.004057584567145114,4219.713896528407,19.22133289299046
0.012191956806321923,0.05047610980516496,0.06266806661148688,4492.617056552039,20.216454665539654
-0.000805156753063435,-0.0544967427714949,-0.05530189952455833,4250.9117774838305,19.144206121423583
0.0019222212033071177,-0.012671396082038756,-0.010749174878731638,4205.462691098555,18.903152769602908
0.00025402917376198247,0.012318923835688554,0.012572953009450535,4258.671571339524,19.13745950915401
-0.002177831825245338,0.05591784580294106,0.053740013977695726,4493.793793723899,20.238070138783797
0.008401294482065317,0.029606342655018287,0.038007637137083605,4667.879616756962,20.846203256512702
0.003268737976693784,0.019406824818887565,0.022675562795581347,4774.93560437228,21.254712988490873
0.006415362474138465,-0.03609105310696574,-0.029675690632827274,4635.317963543165,20.501285784362665
0.009030710664377162,0.04890464895690642,0.05793535962128358,4911.798445078397,21.528814654269876
0.0012346659867137452,0.021234393287736936,0.02246905927445068,5023.411156114574,21.99085417512391
0.00018832742869669475,0.013250035131510752,0.013438362560207447,5091.373203066307,22.28417271467156
0.005621819719028512,-0.014136429567603973,-0.008514609848575461,5048.2061826127765,21.97137024083932
0.00363047366899425,0.02136694899920623,0.02499742266820048,5175.988790300092,22.445882777857477
0.0025005197657236426,-0.03525179730583401,-0.03275127754011037,5009.21448783613,21.668409248944386
0.0025006835748959356,-0.01643764780557315,-0.013936964230677213,4939.885484808927,21.315142956882045
0.006239129406941147,-0.0077035854915582045,-0.0014644560846170575,4932.656533985849,21.151570785885443
0.005179833168687432,0.06283297142638623,0.06801280459507367,5279.812038041986,22.52322824198222
0.01005992537004297,0.023710782898581265,0.03377070826862423,5461.159918592607,23.0636532482721
0.00275535215301633,0.031639608492685614,0.034394960645701946,5652.263967681498,23.80504503295747
0.009560400465428302,0.04525763239301397,0.05481803285844227,5970.75986575864,24.90715637462668
0.007189766326117927,0.0021898738502614647,0.009379640176379392,6027.02691469581,24.96175967039957
0.0024328145597516037,-0.030658789067926948,-0.028225974508175343,5859.286659215164,24.208074912200054
0.000738579741095066,-0.022057608171609514,-0.021319028430514447,5735.694474028295,23.679948694405695
0.0049334900067686096,-0.01321167676043727,-0.008278186753668662,5688.409311743313,23.369154443847012
0.006634110159909664,0.007493490596801477,0.014127600756711142,5769.343242447636,23.544928741940502
0.011180010699254067,0.024850707303780445,0.03603071800303451,5981.007124469445,24.137367649081895
0.006749749449764246,-0.06372366115618855,-0.0569739117064243,5649.771249581158,22.647228974793236
0.008214446745821682,-0.042745592820596076,-0.034531146074774394,5458.00812793969,21.699558409688986
0.00635504540094867,-0.013223868095587892,-0.006868822694639221,5420.646499937748,21.414495284218447
0.0035772553616347518,-0.09306321319818354,-0.0894859578365488,4956.645150462904,19.511515490822678
0.009265447539525042,0.07697746635598618,0.08624291389551123,5403.095579734734,21.072782852337287
0.008425442207561343,-0.006446655184198008,0.001978787023363335,5413.797740310027,20.937370833781944
0.0056418696617134695,-0.037852056591949595,-0.032210186930236126,5242.1967884806545,20.159660118133953
0.0008008019323418186,0.02212190320066638,0.0229227051330082,5363.749961011056,20.610599597723077
0.008227821127748038,0.023181879718761376,0.03140970084650942,5534.897518987598,21.093973145382996
0.0009577040594609294,-0.010222497884066085,-0.009264793824605155,5483.854650570745,20.879438457958614
-0.00027245800130416484,-0.042729558314565916,-0.043002016315870084,5253.036239462759,20.006061658573223
0.013730299510033968,0.027609090848931397,0.04133939035896536,5474.744626864343,20.566106421185978
0.008536473543372183,-0.10122387092114737,-0.09268739737777519,4990.11139789575,18.58622157162355
0.007047488389024798,-0.010999435539197761,-0.003951947150172963,4970.4296575921335,18.382903865436496
-0.0035108237359914854,0.027125803096042563,0.023614979360051077,5089.203148512523,18.88837961981991
0.013089034966737658,-0.07838293014229511,-0.06529389517555745,4767.525326379973,17.46439030130702
0.0005552261258650413,0.02198381922309941,0.022539045348964448,4876.2009173111155,17.85257556419753
0.00441526892526048,-0.00167477683306643,0.00274049209219405,4889.582434961679,17.822701507403913
0.015254436910850367,-0.002684725970185975,0.012569710940664391,4951.430967553419,17.77491661118585
0.0045073419398460315,-0.01563032401828819,-0.011122982078442159,4896.661454470759,17.49924890521151
0.007774714336356601,0.005364152423040965,0.013138866759397565,4961.422548944009,17.59336975723899
0.00034502015601138494,0.05691468392331458,0.057259704079325964,5253.80306619588,18.623734146225484
0.009186618846814185,0.0011987872671528426,0.010385406113967028,5308.650256887218,18.646073428935356
0.00027236407533054105,-0.07151987507019719,-0.07124751099486665,4943.581670667701,17.359079937738354
0.013795028347605227,0.01740113282354907,0.031196161171154296,5100.233200170513,17.663791063995976
0.0008305699203736503,-0.029527943892149966,-0.028697373971776317,4955.950075836073,17.14984092023535
0.010845750254123203,0.0514189797366097,0.0622647299907329,5274.340354312975,18.054733199410272
0.0022987617228784757,0.03797435068145794,0.04027311240433642,5491.089747477396,18.753534253972994
0.002621880794901992,-0.041616648354966965,-0.03899476756006497,5281.087091521434,17.989092101459445
0.00312664061657082,-0.0037193824690352445,-0.0005927418524644245,5277.957697728741,17.922308062345333
0.005104783252906137,-0.026997283819795964,-0.02189250056688983,5163.665640110667,17.444927410048223
0.008417195851566943,0.07877187791833674,0.08718907376990369,5634.090860071074,18.874669621279107
0.0016350833346836235,-0.0257799344611609,-0.024144851126477275,5499.685700796434,18.394300423044026
0.0066064558482584095,0.02195681715642497,0.02856327300468338,5659.039727112425,18.80264730782977
0.01086447997256624,0.013728402579056585,0.024592882551622824,5799.937263477927,19.062557614209606
0.00391541358556958,-0.0010474853193211064,0.002867928266248474,5816.594942595253,19.042600319271543
0.0031379009356029205,-0.019374532291345517,-0.016236631355742596,5722.915611185268,18.67720990835348
0.0028173075023890408,-0.02579334348640401,-0.02297603598401497,5592.924751944013,18.20162208481806
0.0012252545275922662,0.012394291268658797,0.013619545796251062,5669.618931171679,18.428622136938984
0.005188398645442173,-0.052279890921424106,-0.04709149227598193,5408.817083746474,17.489927013813556
0.003604983467499097,-0.04305278769248394,-0.039447804224984846,5199.604739552913,16.75291592685715
0.00978250302422063,0.06819864040782028,0.0779811434320409,5621.304500549286,17.935302345919542
0.007886258835231384,0.003675231046895712,0.011561489882127097,5686.672302114366,18.00134000342865
0.0037208596790289294,0.04893269884324742,0.05265355852227635,5994.118886270206,18.90410130149287
0.005434440372747042,0.022062664236821076,0.02749710460956812,6161.226762781463,19.325811055707792
0.008803146632278979,0.007483199226660124,0.0162863458589391,6262.392204314098,19.47097240831714
-0.002610853477045984,0.030235082894533256,0.027624229417487274,6437.797527567154,20.06866904494906
0.01116795634671821,0.1127990099734617,0.12396696632017992,7287.448240277229,22.465007018355223
0.008343602543464328,-0.00018674343303767385,0.008156859110426655,7347.134022175423,22.460812217509346
0.005313179052369477,0.022384430452573892,0.02769760950494337,7553.476476400135,22.96925406718445
0.0059377169683315295,-0.003114145063212948,0.0028235719051185816,7574.834398990189,22.897835739259417
0.0030720578538579076,-0.0199159016576112,-0.016843843803753294,7448.313611036493,22.446315831798366
0.006146924113935536,-0.03247763559107745,-0.026330711477141912,7254.753682566409,21.729023592519766
-0.004038399872958947,0.037030397291686945,0.032991997418728,7498.094576328032,22.54874154184188
0.011375160519550993,0.003280800566006134,0.014655961085557126,7608.7955920284285,22.6228409520836
0.00030327093346301046,-0.009310848565739683,-0.009007577632276671,7540.566525672519,22.41318067803469
0.006092203953165107,-0.02016571138718142,-0.014073507434016315,7435.187571668663,21.965729692047454
0.0057274028958470315,-0.03786755133500281,-0.032140148439155775,7200.01896002221,21.149493267299892
0.004522907691755562,0.0008636535083635132,0.005386561200119076,7238.906945019961,21.16776699130737
0.007246958125945514,0.03820429510131833,0.045451253227263844,7575.516044657745,21.992113126239268
0.0038724061565659027,-0.00185526298211509,0.0020171431744508126,7590.812367390107,21.951349797897
0.007755668883947647,-0.033617253412241664,-0.025861584528294016,7397.01863915251,21.225671701865775
0.005804485914704399,-0.0805872496203058,-0.07478276370560141,6864.026814523974,19.58226145817137
0.0035867226720008123,0.04433875011562622,0.04792547278762703,7200.99882079167,20.47005075030632
0.007888425054030278,-0.03979777978576124,-0.03190935473173096,6974.84696370166,19.671386129539854
0.0021659581025495122,-0.03334884002084434,-0.031182881918294825,6760.70723307892,19.026186347875633
0.0025945637322936847,0.005223851494758537,0.007818415227052221,6813.772421984046,19.12583637172231
0.005637888861683052,-0.01912334961093033,-0.013485460749247277,6722.502354068132,18.763561312828305
-0.004991811670459677,0.001325665614088703,-0.003666146056370974,6697.9018007385075,18.788452015587726
0.0037927621396297182,0.03082908681130438,0.0346218489509341,6933.856571485648,19.37670387727453
0.0038112249227969454,0.04890358827454173,0.05271481319733867,7309.179145288048,20.347846876578284
0.005839049618880028,0.002152220813223964,0.007991270432103991,7367.822778959124,20.39168709612431
0.007317211502047975,-0.04477874278624649,-0.03746153128419851,7096.918775550091,19.4987152683932
0.011435440772187753,0.02769236476298914,0.03912780553517689,7380.1098262938895,20.046226759378314
-0.0006698946252044037,0.025751196089610122,0.02508130146440572,7567.553424195582,20.569145065105797
0.005640412760347566,-0.028117013893998653,-0.022476601133651086,7399.357857593892,19.99885709529188
-0.0015658824547759263,0.04290430600356167,0.04133842354878574,7711.645924639967,20.875567013456415
0.00010914120059548563,0.04288942049661581,0.04299856169721129,8050.467833383291,21.790385778573196
0.006504486217790457,-0.04458888634912976,-0.038084400131339305,7749.635465572722,20.84011982933617
0.010142358966975778,0.014740666916362463,0.02488302588333824,7944.889020672059,21.149592406644654
0.00139468916040715,-0.06682217012879924,-0.06542748096839208,7441.715129779643,19.782514938229024
0.008884565100646362,0.030944860788826047,0.03982942588947241,7744.096230553105,20.404252283807878
0.0047820038844232915,0.019416754672702194,0.024198758557125485,7933.779539641199,20.804307967533116
0.004240251115925567,-0.024091630955128836,-0.019851379839203268,7777.836036412986,20.309087543753257
0.008985213782787565,-0.034835137482423895,-0.025849923699636332,7579.355967853147,19.61379824512171
0.008612047211472042,-0.0026242594241339292,0.005987787787338113,7624.875688162273,19.562394028734147
-0.0028896561973464066,0.00034799154208161714,-0.0025416646552647894,7605.5204188465195,19.569202761020925
0.003554702585852272,0.020561854663697116,0.02411655724954939,7791.168991850613,19.9757471943827
0.0005653267426238649,0.01776901453762274,0.018334341280246608,7935.332476045171,20.333868848453605
0.002838775322205544,0.0014450210438707628,0.004283796366076307,7969.39873884048,20.36327295650386
0.006219732140468722,-0.03752396082283962,-0.0313042286823709,7723.787254315272,19.613320881292704
-0.00673410791807768,-0.013455031392490768,-0.020189139310568448,7569.4142103968625,19.35119047416792
0.005067653666142437,0.0027702894801994757,0.007837943146341913,7628.975964527475,19.40487319757746
0.0037496759752931115,-0.04597462626595641,-0.042224950290663296,7313.549139038313,18.532938418560917
0.002029246235279703,0.014076959160100194,0.016106205395379897,7432.296380364406,18.795670733238506
-0.0014020003805906176,0.04007435840611529,0.03867235802552468,7725.3508381400425,19.56419131532477
0.0036039819257443007,0.053665763749608575,0.057269745675352875,8180.6939613601135,20.642801961044274
0.00824618553124466,0.09333220459666246,0.10157839012790712,9055.346651601998,22.66221250176542
0.006101849406812773,-0.000562266882016923,0.00553958252479585,9105.64868917863,22.64947387179293
-0.0026569330586488004,-0.03523907201183601,-0.03789600507048481,8767.037508323117,21.865226657353283
0.010239376728384961,-0.01672226178559112,-0.006482885057206157,8710.385644039281,21.502630774300368
-0.0037174838868737356,0.016538093465063117,0.012820609578189382,8822.777021181904,21.861200146071127
0.004503444062286284,0.0701674966947822,0.07467094075706848,9506.802701866633,23.450243518046666
0.009666461150604643,0.06611057711356144,0.07577703826416608,10255.197543643986,25.052946779407904
0.004358202347587821,-0.05655791155842463,-0.05219970921083681,9733.610977471159,23.675329224146132
-0.000235399161465249,-0.04899362856694001,-0.04922902772840526,9266.03827383953,22.543345359589825
0.008053829836147637,-0.0639676500496886,-0.055913820213540966,8762.156910847925,21.146454729137908
0.0039092579796045236,0.044067369349237856,0.04797662732884238,9192.783045804059,22.099160816330475
0.002834980110002504,-0.002845015503682555,-1.003539368005105e-05,9192.690793070076,22.03637771298862
0.0047686131320461905,0.011388485317274879,0.016157098449321068,9342.42437601026,22.288773149965397
0.0013273382425535172,0.044884967480885926,0.04621230572343944,9784.290540810698,23.31199588619313
0.006371029874960972,-0.029168686596340088,-0.022797656721379116,9563.755041652837,22.64183692686294
0.003142378592535006,-0.060285116367594586,-0.05714273777505958,9032.576911268525,21.31720024368266
0.013878643761265876,0.019258314314781682,0.03313695807604756,9336.903414143439,21.7317121756278
0.0067187510429317174,-0.06529990877459978,-0.05858115773166806,8805.64945739729,20.35797395259862
0.006840944731426934,0.018006051053484767,0.024846995784911702,9027.184231799441,20.727860777858417
0.008716673145374096,0.012272269225957609,0.020988942371331705,9218.657664651308,20.983805967653264
0.011956492310572012,0.004862935199974864,0.016819427510546874,9375.021497895092,21.086097372977246
0.004290961772010035,-0.002916321885350362,0.0013746398866596732,9387.917638128014,21.02469310655474
0.004574685121772827,-0.0042101225410172,0.0003645625807556273,9391.340745540614,20.936362643697617
-0.0030611649672197426,-0.0009903760161701339,-0.004051540983389877,9353.368318985342,20.915638036540365
0.006096305087457548,-0.004116162317722319,0.0019801427697352285,9371.907672860938,20.829722817201027
0.008928133655126293,-0.003478320705667259,0.005449812949459034,9423.122244818387,20.7573962215019
0.003631901796288809,0.045338457147634584,0.04897035894392339,9896.061414960646,21.72016484797822
0.006847892330873495,0.0429360524104943,0.0497839447413678,10401.195857668288,22.67305323374625
0.003209267649333566,-0.027449499051932565,-0.024240231402598997,10152.099734108246,22.059153447332342
0.002492168445295689,-0.004161759426040462,-0.0016695909807447726,10135.164021746934,21.96753932773684
0.003155988132118045,-0.002309480143062031,0.000846507989056014,10143.747151393107,21.91686427091003
0.004697396598825782,-0.02688834482063797,-0.02219094822181219,9921.126995240995,21.335408292905047
0.0022857644240300294,0.01957883755805059,0.02186460198208062,10140.437317758719,21.75724686532255
0.0018670396104643562,-0.023434361269225736,-0.02156732165876138,9924.076789518005,21.253307492837603
0.004326038059105359,-0.03174800743505232,-0.027421969375946962,9655.636462182454,20.589155858307794
0.005193501879243532,-0.06705205703891642,-0.061858555159672896,9076.451198281442,19.25387743232881
0.0019783998969509,0.068603897596953,0.07058229749390389,9740.238232231512,20.62113174975001
0.0013303899729582387,0.04048163598898554,0.04181202596194378,10156.13140563916,21.473035797828665
-0.0018598707513612055,-0.006258403927444888,-0.008118274678806093,10074.014914329773,21.339068514209032
0.003998542477297328,-0.01590635534756035,-0.011907812870263022,9954.766830880966,21.00232697288925
0.0073516018913503105,-0.022974993683531054,-0.015623391792180743,9800.448237366747,20.525299478261267
-0.0019854994766439586,-0.03975210362249487,-0.041737603099138834,9399.819810892355,19.725380218415165
0.0037894283878794387,0.02406401816469772,0.027853446552577158,9665.317538454523,20.20580947186836
0.0038108339784301767,0.022134357273672165,0.025945191252102342,9919.36748670337,20.658038514095676
